20,1,-0.2041,-0.15539,-0.39376,2,0.19507,-0.016949,-0.53841,3,-0.062546,0.028505,-0.58479,4,0.1218,0.22157,-0.51011,5,-0.29621,-0.34567,-0.21182,6,-0.089072,-0.36846,-0.32704,7,0.1308,-0.23785,-0.36936,8,0.25107,-0.21741,-0.19824,9,-0.39751,-0.10296,-0.25375,10,-0.0068617,-0.18685,-0.51106,11,0.37932,-0.071437,-0.30638,12,-0.26446,0.058791,-0.40478,13,0.29695,0.11956,-0.33135,14,-0.25569,0.29363,-0.28617,15,-0.10412,0.24387,-0.44954,16,0.0051106,0.40932,-0.3223,17,0.14924,0.26953,-0.23561,18,-0.13419,-0.52058,-0.10914,19,0.10763,-0.42001,-0.1608,20,-0.42685,-0.24389,-0.041395,21,0.2582,-0.31183,0.0050839,22,-0.38543,-0.031552,0.026107,23,0.46949,-0.16519,-0.068823,24,-0.41819,0.11654,-0.15784,25,0.47678,0.049519,-0.106,26,-0.32898,0.32909,-0.07572,27,0.28359,0.16903,-0.080372,28,-0.15557,0.46434,-0.1084,29,0.083812,0.48014,-0.089459,30,-0.13407,-0.507,0.12789,31,0.08993,-0.48818,0.066863,32,-0.35448,-0.46014,0.047744,33,0.45789,-0.27365,0.14329,34,-0.47901,-0.22351,0.20717,35,0.56865,-0.04252,0.14787,36,-0.40643,0.21251,0.1055,37,0.4645,0.17698,0.10365,38,-0.30996,0.46283,0.13184,39,0.28642,0.3611,0.041279,40,-0.072998,0.54651,0.093486,41,0.1037,0.4241,0.16541,42,-0.29809,-0.37576,0.31702,43,-0.08808,-0.26862,0.42566,44,0.031911,-0.36051,0.26714,45,0.27046,-0.37312,0.23604,46,-0.28063,-0.13914,0.34437,47,0.39466,-0.15885,0.35749,48,-0.44122,0.034012,0.2539,49,-0.072575,0.21531,0.38837,50,0.42875,0.074914,0.33819,51,-0.31597,0.29683,0.31356,52,-0.11662,0.45748,0.32186,53,0.11004,0.31826,0.38691,54,0.30721,0.27908,0.27485,55,-0.055823,-0.01929,0.46094,56,0.14841,-0.16128,0.44648,57,-0.20633,0.075707,0.29875,58,0.16311,0.084599,0.44112,59,-0.13898,-0.26249,0.024199,60,0.28249,-0.040376,0.10765,61,-0.11522,0.2576,0.10535,62,0.021029,0.025597,-0.31057,63,-0.1905,-0.21099,0.10471
0.1,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.026249,-0.46385,3,-0.062198,0.018149,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.3024,-0.3339,-0.217,6,-0.092697,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38345,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.09915,-0.258,10,-0.0138,-0.1871,-0.46345,11,0.38625,-0.087352,-0.30525,12,-0.28805,0.05935,-0.40435,13,0.34525,0.13345,-0.33615,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015052,0.3956,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.4758,-0.1055,19,0.1174,-0.45205,-0.17855,20,-0.43665,-0.2373,-0.054948,21,0.3037,-0.3954,-0.03775,22,-0.49955,-0.019652,0.0093007,23,0.4587,-0.178,-0.08895,24,-0.45075,0.1255,-0.1763,25,0.4834,0.05005,-0.11765,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.4579,-0.12925,29,0.099552,0.4812,-0.092399,30,-0.1099,-0.4711,0.1265,31,0.09675,-0.4868,0.060652,32,-0.3114,-0.3886,0.0451,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.4843,-0.034451,0.11945,36,-0.44285,0.2146,0.088449,37,0.45365,0.18835,0.093301,38,-0.2803,0.40235,0.097651,39,0.3095,0.39005,0.045351,40,-0.054449,0.49165,0.0728,41,0.13575,0.44955,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.078851,-0.25445,0.4231,44,0.053548,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040502,0.2454,49,-0.082499,0.2152,0.4437,50,0.38115,0.070001,0.31595,51,-0.30025,0.2734,0.2917,52,-0.09485,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27615,55,-0.057199,-0.018498,0.49635,56,0.14285,-0.1586,0.45215,57,-0.2581,0.083699,0.42,58,0.15575,0.09055,0.4664,59,8.2401e-07,-4.7492e-07,2.6242e-07
0.2,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.026248,-0.46385,3,-0.062198,0.018151,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.3024,-0.3339,-0.217,6,-0.092697,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38345,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.099151,-0.258,10,-0.013799,-0.1871,-0.46345,11,0.38625,-0.087349,-0.30525,12,-0.28805,0.059351,-0.40435,13,0.34525,0.13345,-0.33615,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.01505,0.3956,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.4758,-0.1055,19,0.1174,-0.45205,-0.17855,20,-0.43665,-0.2373,-0.054949,21,0.3037,-0.3954,-0.037752,22,-0.49955,-0.01965,0.0093019,23,0.4587,-0.178,-0.088951,24,-0.45075,0.1255,-0.1763,25,0.4834,0.050051,-0.11765,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.4579,-0.12925,29,0.099552,0.4812,-0.092402,30,-0.1099,-0.4711,0.1265,31,0.09675,-0.4868,0.060652,32,-0.3114,-0.3886,0.045098,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.4843,-0.034451,0.11945,36,-0.44285,0.2146,0.088449,37,0.45365,0.18835,0.093302,38,-0.2803,0.40235,0.097652,39,0.3095,0.39005,0.045351,40,-0.054449,0.49165,0.0728,41,0.13575,0.44955,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.07885,-0.25445,0.4231,44,0.053548,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040503,0.2454,49,-0.0825,0.2152,0.4437,50,0.38115,0.07,0.31595,51,-0.30025,0.2734,0.2917,52,-0.09485,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27615,55,-0.057196,-0.018501,0.49635,56,0.14285,-0.1586,0.45215,57,-0.2581,0.083699,0.42,58,0.15575,0.090552,0.4664,59,3.727e-07,-2.7934e-06,2.575e-06
0.3,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.026251,-0.46385,3,-0.062196,0.018151,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.3024,-0.3339,-0.217,6,-0.092699,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38345,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.099151,-0.258,10,-0.013799,-0.1871,-0.46345,11,0.38625,-0.08735,-0.30525,12,-0.28805,0.059352,-0.40435,13,0.34525,0.13345,-0.33615,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.01505,0.3956,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.4758,-0.1055,19,0.1174,-0.45206,-0.17855,20,-0.43665,-0.2373,-0.05495,21,0.3037,-0.3954,-0.037753,22,-0.49955,-0.01965,0.0093022,23,0.4587,-0.178,-0.088951,24,-0.45075,0.1255,-0.1763,25,0.4834,0.050053,-0.11765,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.13079,28,-0.1537,0.4579,-0.12925,29,0.099554,0.4812,-0.092402,30,-0.1099,-0.4711,0.1265,31,0.096751,-0.4868,0.06065,32,-0.3114,-0.3886,0.045098,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.4843,-0.03445,0.11945,36,-0.44285,0.2146,0.08845,37,0.45365,0.18835,0.093303,38,-0.2803,0.40235,0.097649,39,0.3095,0.39005,0.045352,40,-0.054449,0.49165,0.0728,41,0.13575,0.44955,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.078849,-0.25445,0.4231,44,0.053547,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040504,0.2454,49,-0.082502,0.2152,0.4437,50,0.38115,0.07,0.31595,51,-0.30025,0.2734,0.2917,52,-0.09485,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27615,55,-0.057197,-0.018503,0.49635,56,0.14285,-0.1586,0.45215,57,-0.2581,0.083699,0.42,58,0.15575,0.090552,0.4664,59,1.2767e-06,-3.1872e-06,2.3268e-06
0.4,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.026248,-0.46385,3,-0.062195,0.018153,-0.4958,4,0.12415,0.19856,-0.44175,5,-0.3024,-0.3339,-0.217,6,-0.092697,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38345,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.099151,-0.258,10,-0.013798,-0.1871,-0.46345,11,0.38625,-0.087351,-0.30525,12,-0.28805,0.05935,-0.40435,13,0.34525,0.13345,-0.33615,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015049,0.3956,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.4758,-0.1055,19,0.1174,-0.45206,-0.17855,20,-0.43665,-0.2373,-0.054949,21,0.3037,-0.3954,-0.037752,22,-0.49955,-0.019648,0.0093021,23,0.4587,-0.178,-0.08895,24,-0.45075,0.1255,-0.1763,25,0.4834,0.050052,-0.11765,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.13079,28,-0.1537,0.4579,-0.12925,29,0.099555,0.4812,-0.092402,30,-0.1099,-0.4711,0.1265,31,0.09675,-0.4868,0.060651,32,-0.3114,-0.3886,0.045098,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.4843,-0.03445,0.11945,36,-0.44285,0.2146,0.088451,37,0.45365,0.18835,0.093304,38,-0.2803,0.40235,0.097653,39,0.3095,0.39005,0.045352,40,-0.054448,0.49165,0.0728,41,0.13575,0.44955,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.07885,-0.25445,0.4231,44,0.053549,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040503,0.2454,49,-0.082501,0.2152,0.4437,50,0.38115,0.07,0.31595,51,-0.30025,0.2734,0.2917,52,-0.09485,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27615,55,-0.057198,-0.018503,0.49635,56,0.14285,-0.1586,0.45215,57,-0.2581,0.083697,0.42,58,0.15575,0.090553,0.4664,59,2.6696e-07,-1.6132e-06,2.0065e-06
0.5,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.026249,-0.46384,3,-0.062195,0.018151,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.3024,-0.3339,-0.217,6,-0.092698,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38345,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.09915,-0.258,10,-0.013798,-0.1871,-0.46345,11,0.38625,-0.087349,-0.30525,12,-0.28805,0.05935,-0.40435,13,0.34525,0.13345,-0.33615,14,-0.2685,0.29745,-0.29905,15,-0.10654,0.2413,-0.42475,16,0.015051,0.3956,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.4758,-0.1055,19,0.1174,-0.45205,-0.17855,20,-0.43665,-0.2373,-0.054949,21,0.3037,-0.3954,-0.037751,22,-0.49955,-0.019647,0.0093015,23,0.4587,-0.178,-0.088952,24,-0.45075,0.1255,-0.1763,25,0.4834,0.050051,-0.11765,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.13079,28,-0.1537,0.4579,-0.12925,29,0.099553,0.4812,-0.092404,30,-0.1099,-0.4711,0.1265,31,0.096749,-0.4868,0.06065,32,-0.3114,-0.3886,0.045097,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.4843,-0.034449,0.11945,36,-0.44285,0.2146,0.088451,37,0.45365,0.18835,0.093304,38,-0.2803,0.40235,0.097651,39,0.3095,0.39005,0.045353,40,-0.054445,0.49165,0.0728,41,0.13575,0.44955,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.078852,-0.25445,0.4231,44,0.053548,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040502,0.2454,49,-0.082502,0.2152,0.4437,50,0.38115,0.070002,0.31595,51,-0.30025,0.2734,0.2917,52,-0.09485,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27615,55,-0.057199,-0.018503,0.49635,56,0.14285,-0.1586,0.45215,57,-0.2581,0.083697,0.42001,58,0.15575,0.090553,0.4664,59,-1.4661e-06,-1.2116e-06,2.4476e-06
0.6,1,-0.2391,-0.1711,-0.4044,2,0.18475,-0.02625,-0.46384,3,-0.062195,0.018151,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.3024,-0.3339,-0.217,6,-0.092699,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38345,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.09915,-0.258,10,-0.0138,-0.1871,-0.46345,11,0.38625,-0.087347,-0.30525,12,-0.28805,0.05935,-0.40435,13,0.34525,0.13345,-0.33615,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.01505,0.3956,-0.3054,17,0.24096,0.3482,-0.2659,18,-0.1117,-0.4758,-0.1055,19,0.1174,-0.45206,-0.17855,20,-0.43665,-0.23729,-0.054949,21,0.3037,-0.3954,-0.03775,22,-0.49955,-0.019648,0.0093009,23,0.4587,-0.178,-0.08895,24,-0.45075,0.1255,-0.17631,25,0.4834,0.050051,-0.11765,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.4579,-0.12925,29,0.099553,0.4812,-0.092403,30,-0.1099,-0.4711,0.1265,31,0.09675,-0.4868,0.060649,32,-0.3114,-0.3886,0.045099,33,0.4087,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.4843,-0.03445,0.11945,36,-0.44285,0.2146,0.088452,37,0.45365,0.18835,0.093303,38,-0.2803,0.40235,0.097649,39,0.3095,0.39005,0.045353,40,-0.054444,0.49165,0.072801,41,0.13575,0.44955,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.078852,-0.25445,0.4231,44,0.053549,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040502,0.2454,49,-0.082502,0.2152,0.4437,50,0.38115,0.070002,0.31596,51,-0.30024,0.2734,0.2917,52,-0.094849,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27615,55,-0.0572,-0.018502,0.49635,56,0.14285,-0.1586,0.45215,57,-0.2581,0.083698,0.42,58,0.15575,0.090552,0.4664,59,-3.6182e-06,-1.5005e-06,3.4243e-06
0.7,1,-0.2391,-0.1711,-0.40441,2,0.18475,-0.026249,-0.46384,3,-0.062197,0.01815,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.3024,-0.3339,-0.217,6,-0.092698,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38345,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.099152,-0.258,10,-0.013799,-0.1871,-0.46345,11,0.38625,-0.087349,-0.30525,12,-0.28805,0.059348,-0.40435,13,0.34525,0.13345,-0.33615,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.01505,0.3956,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.4758,-0.1055,19,0.1174,-0.45206,-0.17855,20,-0.43664,-0.2373,-0.05495,21,0.3037,-0.3954,-0.037748,22,-0.49955,-0.019647,0.0092991,23,0.4587,-0.178,-0.088949,24,-0.45075,0.1255,-0.1763,25,0.4834,0.050052,-0.11765,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.13079,28,-0.1537,0.4579,-0.12925,29,0.09955,0.4812,-0.092402,30,-0.1099,-0.4711,0.1265,31,0.09675,-0.4868,0.06065,32,-0.3114,-0.3886,0.0451,33,0.40869,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.4843,-0.034451,0.11945,36,-0.44285,0.2146,0.08845,37,0.45365,0.18835,0.093304,38,-0.2803,0.40235,0.097649,39,0.3095,0.39006,0.045352,40,-0.054446,0.49165,0.072801,41,0.13575,0.44955,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.078852,-0.25445,0.4231,44,0.05355,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040503,0.2454,49,-0.082502,0.2152,0.4437,50,0.38115,0.070003,0.31596,51,-0.30025,0.2734,0.2917,52,-0.094849,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.28211,0.27615,55,-0.0572,-0.018501,0.49635,56,0.14285,-0.1586,0.45215,57,-0.2581,0.0837,0.42,58,0.15575,0.09055,0.4664,59,0.014528,0.0098293,0.017813,60,-0.014535,-0.0098273,-0.017809
0.8,1,-0.2391,-0.1711,-0.40441,2,0.18475,-0.02625,-0.46385,3,-0.062197,0.01815,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.3024,-0.3339,-0.217,6,-0.092698,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38345,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.099151,-0.258,10,-0.013798,-0.1871,-0.46345,11,0.38625,-0.087349,-0.30525,12,-0.28805,0.059349,-0.40435,13,0.34525,0.13345,-0.33614,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015051,0.3956,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.4758,-0.1055,19,0.1174,-0.45206,-0.17855,20,-0.43664,-0.2373,-0.054951,21,0.3037,-0.3954,-0.037748,22,-0.49955,-0.019648,0.0093,23,0.4587,-0.178,-0.088949,24,-0.45075,0.1255,-0.1763,25,0.4834,0.050051,-0.11765,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.13079,28,-0.1537,0.4579,-0.12925,29,0.099551,0.4812,-0.092401,30,-0.1099,-0.4711,0.1265,31,0.09675,-0.4868,0.06065,32,-0.3114,-0.38859,0.045099,33,0.40869,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.4843,-0.034451,0.11945,36,-0.44285,0.2146,0.088449,37,0.45365,0.18835,0.093305,38,-0.2803,0.40235,0.09765,39,0.3095,0.39006,0.045353,40,-0.054446,0.49165,0.0728,41,0.13575,0.44955,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.078852,-0.25445,0.4231,44,0.05355,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040502,0.2454,49,-0.082501,0.2152,0.4437,50,0.38115,0.070002,0.31596,51,-0.30025,0.2734,0.2917,52,-0.094849,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27616,55,-0.057201,-0.018502,0.49635,56,0.14285,-0.1586,0.45215,57,-0.2581,0.083699,0.42,58,0.15575,0.090551,0.4664,59,0.031205,0.021109,0.038254,60,-0.031211,-0.021106,-0.038249
0.9,1,-0.2391,-0.1711,-0.40441,2,0.18475,-0.02625,-0.46385,3,-0.062197,0.018152,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.3024,-0.3339,-0.217,6,-0.092696,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38345,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.09915,-0.258,10,-0.013796,-0.1871,-0.46345,11,0.38625,-0.087349,-0.30525,12,-0.28805,0.059347,-0.40435,13,0.34525,0.13345,-0.33614,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015052,0.3956,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.4758,-0.1055,19,0.1174,-0.45206,-0.17855,20,-0.43664,-0.2373,-0.054948,21,0.3037,-0.3954,-0.037747,22,-0.49955,-0.019646,0.0093003,23,0.4587,-0.178,-0.088949,24,-0.45075,0.1255,-0.1763,25,0.4834,0.05005,-0.11765,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.13079,28,-0.1537,0.4579,-0.12925,29,0.099552,0.4812,-0.0924,30,-0.1099,-0.4711,0.1265,31,0.09675,-0.4868,0.06065,32,-0.3114,-0.3886,0.045098,33,0.40869,-0.26445,0.11415,34,-0.4253,-0.1925,0.17915,35,0.4843,-0.03445,0.11945,36,-0.44284,0.2146,0.088451,37,0.45365,0.18835,0.093304,38,-0.28029,0.40235,0.097651,39,0.3095,0.39006,0.045354,40,-0.054449,0.49165,0.072799,41,0.13575,0.44955,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.078852,-0.25445,0.4231,44,0.053552,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040501,0.2454,49,-0.082501,0.2152,0.4437,50,0.38115,0.07,0.31595,51,-0.30025,0.2734,0.2917,52,-0.094849,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27616,55,-0.057201,-0.018501,0.49635,56,0.14285,-0.1586,0.45215,57,-0.2581,0.0837,0.42,58,0.15575,0.090549,0.4664,59,0.03417,0.023115,0.04189,60,-0.034179,-0.023113,-0.041885
1,1,-0.2391,-0.1711,-0.40441,2,0.18475,-0.02625,-0.46385,3,-0.062198,0.018154,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.3024,-0.3339,-0.217,6,-0.092696,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38345,8,0.3103,-0.30135,-0.2508,9,-0.41665,-0.09915,-0.258,10,-0.013796,-0.1871,-0.46345,11,0.38625,-0.087348,-0.30525,12,-0.28805,0.059348,-0.40435,13,0.34525,0.13345,-0.33614,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015052,0.3956,-0.3054,17,0.24095,0.3482,-0.2659,18,-0.1117,-0.4758,-0.1055,19,0.1174,-0.45206,-0.17855,20,-0.43664,-0.2373,-0.054948,21,0.3037,-0.3954,-0.037749,22,-0.49955,-0.019647,0.0093011,23,0.4587,-0.178,-0.088949,24,-0.45075,0.1255,-0.1763,25,0.4834,0.050051,-0.11764,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.13079,28,-0.1537,0.4579,-0.12925,29,0.099552,0.4812,-0.092402,30,-0.1099,-0.4711,0.1265,31,0.096751,-0.4868,0.06065,32,-0.3114,-0.3886,0.045099,33,0.40869,-0.26445,0.11415,34,-0.42529,-0.1925,0.17915,35,0.4843,-0.03445,0.11945,36,-0.44285,0.2146,0.088449,37,0.45365,0.18835,0.093305,38,-0.2803,0.40235,0.097652,39,0.3095,0.39006,0.045353,40,-0.05445,0.49165,0.072798,41,0.13575,0.44954,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.078853,-0.25445,0.4231,44,0.053554,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.0405,0.2454,49,-0.082501,0.2152,0.4437,50,0.38115,0.070002,0.31596,51,-0.30025,0.2734,0.2917,52,-0.09485,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27616,55,-0.057201,-0.018501,0.49635,56,0.14285,-0.1586,0.45215,57,-0.2581,0.083701,0.42001,58,0.15575,0.090546,0.4664,59,0.03701,0.025037,0.045367,60,-0.037018,-0.025035,-0.045363
1.1,1,-0.2391,-0.1711,-0.40441,2,0.18475,-0.026249,-0.46385,3,-0.062197,0.018152,-0.4958,4,0.12415,0.19855,-0.44175,5,-0.3024,-0.3339,-0.217,6,-0.092699,-0.37035,-0.32285,7,0.1505,-0.2834,-0.38345,8,0.31029,-0.30135,-0.2508,9,-0.41665,-0.09915,-0.258,10,-0.013797,-0.1871,-0.46345,11,0.38625,-0.087349,-0.30525,12,-0.28805,0.059348,-0.40435,13,0.34525,0.13345,-0.33615,14,-0.2685,0.29745,-0.29905,15,-0.10655,0.2413,-0.42475,16,0.015052,0.3956,-0.3054,17,0.24095,0.34821,-0.2659,18,-0.1117,-0.4758,-0.1055,19,0.1174,-0.45205,-0.17855,20,-0.43665,-0.2373,-0.054949,21,0.3037,-0.3954,-0.03775,22,-0.49955,-0.019647,0.0093011,23,0.4587,-0.178,-0.088947,24,-0.45075,0.1255,-0.1763,25,0.4834,0.050051,-0.11765,26,-0.3562,0.33465,-0.10545,27,0.40055,0.2692,-0.1308,28,-0.1537,0.4579,-0.12925,29,0.099551,0.4812,-0.092403,30,-0.1099,-0.4711,0.1265,31,0.096751,-0.4868,0.06065,32,-0.31139,-0.3886,0.045099,33,0.40869,-0.26445,0.11415,34,-0.42529,-0.1925,0.17915,35,0.4843,-0.034451,0.11945,36,-0.44285,0.2146,0.088449,37,0.45365,0.18835,0.093303,38,-0.2803,0.40235,0.097653,39,0.3095,0.39005,0.045354,40,-0.05445,0.49165,0.0728,41,0.13575,0.44954,0.17165,42,-0.25225,-0.32995,0.2784,43,-0.078852,-0.25445,0.4231,44,0.053553,-0.39465,0.3023,45,0.2572,-0.36995,0.21675,46,-0.2925,-0.12615,0.3854,47,0.34545,-0.1529,0.32755,48,-0.43375,0.040501,0.24541,49,-0.082501,0.2152,0.4437,50,0.38115,0.070002,0.31596,51,-0.30025,0.2734,0.2917,52,-0.09485,0.39895,0.28605,53,0.11315,0.30335,0.381,54,0.30685,0.2821,0.27616,55,-0.057202,-0.0185,0.49635,56,0.14285,-0.1586,0.45215,57,-0.2581,0.083703,0.42001,58,0.15575,0.090548,0.4664,59,0.039844,0.026956,0.048842,60,-0.039855,-0.026954,-0.04884
